Rep 0
1114	2.8698e+064	1.80455e+064	2.77919e+064	2.7061e+064	2.1004e+064	2.83739e+064	2.17403e+064	2.31107e+064	2.12258e+064	2.46901e+064
1115	2.52887e+064	1.83024e+064	2.72944e+064	2.74467e+064	2.14342e+064	2.94038e+064	2.0024e+064	2.07519e+064	2.6034e+064	2.43196e+064
1116	2.53637e+064	2.0641e+064	2.47521e+064	2.47144e+064	2.63209e+064	2.66278e+064	1.82621e+064	2.12261e+064	2.64748e+064	2.248e+064
1117	3.14662e+064	1.85451e+064	2.39483e+064	2.20367e+064	2.35772e+064	3.18461e+064	2.55842e+064	1.94725e+064	2.3994e+064	2.01607e+064
1118	2.81037e+064	1.94649e+064	2.25807e+064	1.9796e+064	2.72797e+064	3.99226e+064	2.54157e+064	1.96634e+064	2.39947e+064	1.86846e+064
1119	2.51611e+064	2.41449e+064	2.22703e+064	2.01529e+064	2.48611e+064	3.38644e+064	2.46903e+064	2.05229e+064	2.45574e+064	1.7377e+064
1120	3.02566e+064	2.37338e+064	2.27143e+064	1.85182e+064	2.73692e+064	3.30834e+064	2.79166e+064	2.57404e+064	2.25811e+064	1.64546e+064
1121	3.08127e+064	2.14799e+064	2.1154e+064	1.73475e+064	2.82935e+064	3.85448e+064	3.16244e+064	2.45573e+064	2.2765e+064	1.55194e+064
1122	3.07735e+064	1.99685e+064	2.01605e+064	1.82285e+064	2.85182e+064	4.07641e+064	2.7309e+064	3.42591e+064	2.16837e+064	1.48491e+064
1123	3.19469e+064	2.01847e+064	2.19012e+064	1.90442e+064	2.71751e+064	4.08029e+064	2.41905e+064	3.00201e+064	2.25604e+064	1.39693e+064
1124	3.48514e+064	1.90397e+064	2.02099e+064	2.62108e+064	2.81027e+064	3.88095e+064	2.69856e+064	3.25691e+064	2.07776e+064	1.3017e+064
1125	2.99286e+064	2.21528e+064	1.85271e+064	2.65431e+064	2.71458e+064	3.63386e+064	2.99824e+064	2.87639e+064	2.39489e+064	1.24769e+064
1126	2.62526e+064	2.45452e+064	1.7341e+064	2.39604e+064	2.76723e+064	3.12699e+064	3.2568e+064	2.64313e+064	2.47875e+064	1.48318e+064
1127	2.39827e+064	2.70004e+064	1.62945e+064	2.22313e+064	2.82303e+064	2.81666e+064	3.85422e+064	2.42967e+064	2.45175e+064	1.41623e+064
1128	2.25807e+064	3.01262e+064	1.68693e+064	2.29842e+064	3.12319e+064	3.01262e+064	3.64173e+064	2.30367e+064	2.23297e+064	1.58421e+064
1129	2.36996e+064	2.91134e+064	1.78279e+064	2.14157e+064	3.11186e+064	2.81815e+064	3.47792e+064	2.06431e+064	2.5101e+064	1.67575e+064
1130	2.20358e+064	2.68705e+064	1.98816e+064	1.95864e+064	2.7901e+064	3.3547e+064	3.23596e+064	2.586e+064	2.33382e+064	1.54379e+064
1131	2.03075e+064	2.9734e+064	2.0515e+064	1.93152e+064	2.43792e+064	2.93349e+064	2.76695e+064	2.86166e+064	2.29946e+064	1.93524e+064
1132	2.30472e+064	2.6116e+064	1.92715e+064	2.16091e+064	2.20555e+064	2.70877e+064	2.85018e+064	3.72568e+064	2.32713e+064	1.81433e+064
1133	2.58597e+064	2.86641e+064	1.77266e+064	2.04315e+064	2.15907e+064	2.4273e+064	2.73676e+064	3.61552e+064	2.30894e+064	2.0481e+064
1134	2.66275e+064	2.8453e+064	1.63157e+064	1.99284e+064	2.58615e+064	2.19685e+064	2.44379e+064	3.39556e+064	2.34026e+064	2.32175e+064
1135	2.63897e+064	2.72784e+064	1.69968e+064	2.03984e+064	2.45813e+064	2.22017e+064	2.51482e+064	3.22345e+064	2.13799e+064	2.14071e+064
1136	2.42841e+064	2.95767e+064	1.76643e+064	1.82886e+064	2.62792e+064	2.73527e+064	2.30377e+064	2.9079e+064	1.97718e+064	1.99839e+064
1137	2.98748e+064	2.8551e+064	2.23297e+064	1.73171e+064	3.10392e+064	2.63758e+064	2.08726e+064	2.53516e+064	2.05486e+064	2.20654e+064
1138	2.54792e+064	3.0948e+064	2.26726e+064	1.75962e+064	2.73825e+064	2.67696e+064	2.35458e+064	2.28063e+064	2.12353e+064	2.02915e+064
1139	2.51857e+064	2.94025e+064	2.58468e+064	1.63262e+064	3.27834e+064	2.45456e+064	2.05818e+064	2.32931e+064	1.95803e+064	2.49857e+064
1140	2.2124e+064	2.86481e+064	2.9064e+064	1.88441e+064	3.19265e+064	2.40749e+064	2.03985e+064	2.64035e+064	1.79104e+064	2.2984e+064
1141	2.08382e+064	2.70288e+064	3.40048e+064	2.4017e+064	2.76844e+064	2.1817e+064	1.89008e+064	2.37894e+064	1.83149e+064	2.39141e+064
1142	2.67564e+064	2.45454e+064	3.96992e+064	2.75956e+064	2.41559e+064	2.07954e+064	2.01366e+064	2.16939e+064	1.7252e+064	2.17686e+064
1143	2.83731e+064	2.48134e+064	4.08298e+064	2.76705e+064	2.41558e+064	1.89794e+064	2.06497e+064	2.23017e+064	1.64009e+064	3.37734e+064
1144	2.94892e+064	2.23321e+064	4.37503e+064	2.52996e+064	2.16277e+064	1.79419e+064	2.10392e+064	2.1526e+064	1.65473e+064	3.19671e+064
1145	3.26744e+064	2.02336e+064	3.46103e+064	2.46793e+064	2.25101e+064	1.83954e+064	1.88797e+064	2.3522e+064	2.14527e+064	3.72277e+064
1146	3.00537e+064	2.09162e+064	2.92536e+064	2.44379e+064	2.3047e+064	1.70643e+064	1.86829e+064	2.2974e+064	2.01283e+064	3.5045e+064
1147	2.87961e+064	2.15073e+064	3.06058e+064	2.21037e+064	2.29418e+064	1.92929e+064	1.70356e+064	2.37895e+064	2.08381e+064	3.29542e+064
1148	2.78549e+064	2.22802e+064	2.92322e+064	2.25706e+064	2.29627e+064	2.08991e+064	1.79934e+064	2.24797e+064	2.309e+064	3.91423e+064
1149	2.71767e+064	2.23496e+064	2.84692e+064	2.23903e+064	2.29003e+064	2.10834e+064	1.66566e+064	2.0616e+064	2.3533e+064	3.39422e+064
1150	2.4017e+064	2.51358e+064	2.79463e+064	2.31747e+064	2.73229e+064	2.1619e+064	1.58126e+064	2.08731e+064	2.3812e+064	3.21102e+064
1151	2.71462e+064	2.26835e+064	3.05858e+064	2.4017e+064	2.55701e+064	2.18262e+064	1.50358e+064	1.92051e+064	2.49476e+064	4.08651e+064
1152	2.72045e+064	2.05481e+064	3.02165e+064	2.50596e+064	2.31321e+064	2.43312e+064	1.39468e+064	1.85039e+064	2.79484e+064	3.71721e+064
1153	2.92654e+064	2.33476e+064	2.68841e+064	2.42022e+064	2.10476e+064	2.39598e+064	1.46242e+064	1.94803e+064	2.50364e+064	3.66566e+064
1154	3.15656e+064	2.60341e+064	2.64871e+064	2.27042e+064	2.4414e+064	2.38233e+064	1.37817e+064	1.81495e+064	2.51352e+064	3.9234e+064
1155	2.80562e+064	2.69276e+064	2.42027e+064	2.58207e+064	2.23904e+064	3.24635e+064	1.29835e+064	1.69324e+064	2.62385e+064	3.76753e+064
1156	3.13089e+064	2.66276e+064	2.43548e+064	2.5728e+064	2.53893e+064	3.17647e+064	1.24741e+064	1.79166e+064	2.3812e+064	3.66834e+064
1157	3.03629e+064	2.90981e+064	2.24194e+064	2.65301e+064	2.9098e+064	3.14868e+064	1.1915e+064	1.67852e+064	2.66844e+064	3.76471e+064
1158	2.75334e+064	2.54283e+064	2.27856e+064	2.90121e+064	2.59802e+064	2.84741e+064	1.39189e+064	1.58476e+064	2.94206e+064	3.33027e+064
1159	2.50855e+064	2.60881e+064	2.09597e+064	2.54921e+064	2.8199e+064	2.5968e+064	1.63209e+064	1.51309e+064	3.2255e+064	3.23579e+064
1160	2.2879e+064	2.8895e+064	2.63897e+064	2.20551e+064	2.82611e+064	2.91648e+064	1.67566e+064	1.43854e+064	2.95235e+064	3.13486e+064
1161	2.11095e+064	2.60475e+064	2.68126e+064	2.74288e+064	2.55706e+064	2.88287e+064	1.7486e+064	1.36207e+064	2.9302e+064	3.10434e+064
1162	1.96794e+064	2.9079e+064	2.72636e+064	3.09043e+064	2.84692e+064	3.50695e+064	1.65905e+064	1.31121e+064	2.65714e+064	3.10193e+064
1163	1.75962e+064	2.98042e+064	2.47265e+064	3.01438e+064	2.85674e+064	3.43029e+064	1.7371e+064	1.25832e+064	2.99479e+064	3.08859e+064
1164	1.75723e+064	2.95583e+064	2.6007e+064	2.85825e+064	2.86641e+064	2.92484e+064	1.82295e+064	1.34685e+064	2.45093e+064	2.78849e+064
1165	2.05819e+064	3.90209e+064	2.37894e+064	2.56091e+064	2.75802e+064	2.75811e+064	1.90081e+064	1.43402e+064	2.3812e+064	3.48273e+064
1166	2.11184e+064	3.59739e+064	2.19014e+064	2.28478e+064	2.71608e+064	2.68841e+064	2.13246e+064	1.37742e+064	2.40179e+064	3.27601e+064
1167	2.58351e+064	3.17042e+064	2.19972e+064	2.31107e+064	2.46779e+064	2.7368e+064	2.22407e+064	1.3116e+064	2.68697e+064	3.51681e+064
1168	2.7901e+064	2.55447e+064	2.0201e+064	2.16931e+064	2.41441e+064	2.82132e+064	2.21822e+064	1.37406e+064	2.69852e+064	3.73696e+064
1169	2.50097e+064	2.31854e+064	2.07096e+064	2.67712e+064	2.69294e+064	2.84691e+064	2.0498e+064	1.31396e+064	2.65712e+064	3.16081e+064
1170	2.9403e+064	2.00078e+064	2.12892e+064	2.45476e+064	2.73419e+064	3.11342e+064	2.11897e+064	1.54811e+064	2.34563e+064	2.80112e+064
1171	2.84883e+064	2.27239e+064	1.87178e+064	2.38023e+064	3.07529e+064	2.82792e+064	1.99541e+064	1.80257e+064	2.13531e+064	2.54924e+064
1172	3.0072e+064	2.04072e+064	2.0481e+064	2.34124e+064	3.30428e+064	2.75181e+064	2.2601e+064	1.87947e+064	1.99363e+064	2.6156e+064
1173	2.91325e+064	2.26627e+064	1.85792e+064	2.20458e+064	2.87649e+064	3.41862e+064	2.27856e+064	1.75347e+064	2.49872e+064	2.85826e+064
1174	2.64627e+064	2.0882e+064	1.92929e+064	2.0473e+064	2.92321e+064	3.2029e+064	2.05502e+064	1.64981e+064	2.72204e+064	2.89456e+064
1175	3.2214e+064	2.38572e+064	1.82023e+064	2.02253e+064	2.70301e+064	3.02533e+064	1.883e+064	1.56447e+064	2.47396e+064	3.4027e+064
1176	2.94383e+064	2.39597e+064	1.89436e+064	2.49352e+064	2.94197e+064	3.01814e+064	1.76272e+064	1.48096e+064	2.77769e+064	3.35916e+064
1177	2.70742e+064	2.25216e+064	1.79355e+064	2.96806e+064	2.67695e+064	3.07543e+064	1.76527e+064	1.51996e+064	2.51982e+064	3.55922e+064
1178	2.73976e+064	2.14892e+064	2.07953e+064	2.75342e+064	2.38122e+064	3.37521e+064	1.68183e+064	1.73955e+064	2.5415e+064	3.54179e+064
1179	2.55314e+064	2.35231e+064	2.03979e+064	2.73084e+064	2.19689e+064	3.45867e+064	1.60395e+064	1.83283e+064	2.8997e+064	3.15851e+064
1180	2.28798e+064	2.17602e+064	2.01119e+064	2.42724e+064	2.20553e+064	3.6312e+064	1.81691e+064	1.68014e+064	2.73676e+064	2.65993e+064
1181	2.23696e+064	2.18198e+064	2.23396e+064	2.50972e+064	2.20261e+064	3.4094e+064	1.90586e+064	1.91167e+064	2.5531e+064	2.50222e+064
1182	2.19882e+064	2.15175e+064	2.02423e+064	2.233e+064	2.41118e+064	3.86627e+064	2.00798e+064	2.1545e+064	2.33689e+064	2.252e+064
1183	1.98183e+064	2.16091e+064	2.27238e+064	2.69129e+064	2.16941e+064	3.57988e+064	2.24703e+064	2.19875e+064	2.16747e+064	2.51733e+064
1184	1.87808e+064	2.72054e+064	2.14987e+064	3.15449e+064	2.21436e+064	3.66571e+064	2.05397e+064	1.96862e+064	2.02254e+064	2.23202e+064
1185	1.90831e+064	2.98039e+064	2.72786e+064	2.82768e+064	2.06162e+064	3.40025e+064	2.13518e+064	1.96247e+064	1.88805e+064	2.19209e+064
1186	1.92565e+064	3.12117e+064	2.62654e+064	2.76235e+064	2.36792e+064	3.25076e+064	1.9992e+064	1.98261e+064	2.39828e+064	2.20849e+064
1187	1.80066e+064	3.06217e+064	2.66564e+064	2.91137e+064	2.37123e+064	3.10405e+064	1.97798e+064	1.86414e+064	2.33151e+064	2.22407e+064
1188	1.87178e+064	2.66841e+064	2.38913e+064	2.87134e+064	2.39729e+064	3.07917e+064	1.84972e+064	2.76235e+064	2.13085e+064	2.39036e+064
1189	1.75348e+064	2.6035e+064	2.103e+064	2.84219e+064	2.13518e+064	2.77916e+064	1.87676e+064	2.68285e+064	2.10213e+064	2.19498e+064
1190	2.22515e+064	2.54276e+064	1.94288e+064	2.71624e+064	2.18917e+064	2.56517e+064	1.9139e+064	3.22138e+064	2.54277e+064	1.99845e+064
1191	2.24094e+064	2.85988e+064	2.38014e+064	2.37901e+064	2.03403e+064	2.33051e+064	1.92211e+064	3.10957e+064	2.46301e+064	2.00238e+064
1192	2.23e+064	2.79633e+064	2.21137e+064	2.39826e+064	2.04978e+064	2.52259e+064	2.22015e+064	3.32163e+064	2.46781e+064	1.84835e+064
1193	2.0448e+064	2.51224e+064	2.37905e+064	2.35887e+064	2.06586e+064	2.50613e+064	2.24596e+064	2.86152e+064	2.49605e+064	2.11284e+064
1194	1.86482e+064	2.29319e+064	2.15998e+064	2.60614e+064	2.12001e+064	2.72488e+064	2.07525e+064	2.83435e+064	2.75629e+064	2.63345e+064
1195	1.74981e+064	2.35772e+064	1.99681e+064	2.76997e+064	1.92345e+064	2.78705e+064	2.17683e+064	3.73431e+064	2.56746e+064	2.57959e+064
1196	1.67902e+064	2.16e+064	1.9594e+064	2.7715e+064	1.76648e+064	2.67432e+064	2.29752e+064	3.91188e+064	2.54929e+064	2.36005e+064
1197	1.70412e+064	2.49621e+064	1.98889e+064	2.7413e+064	1.96491e+064	2.42143e+064	2.55051e+064	3.55964e+064	2.53634e+064	2.07348e+064
1198	1.7347e+064	2.49974e+064	2.04907e+064	2.52107e+064	1.99373e+064	2.4343e+064	2.31651e+064	3.08717e+064	2.96305e+064	2.49725e+064
1199	1.61946e+064	2.25332e+064	2.29635e+064	2.54415e+064	2.06679e+064	2.50736e+064	2.28805e+064	2.74886e+064	2.65447e+064	3.07933e+064
1200	1.669e+064	2.07102e+064	2.11988e+064	2.51603e+064	2.54674e+064	2.38812e+064	2.33044e+064	2.78077e+064	2.32304e+064	2.72048e+064
1201	1.8732e+064	2.07604e+064	2.20455e+064	3.36595e+064	2.31867e+064	2.23011e+064	2.55973e+064	2.75651e+064	2.26829e+064	2.42255e+064
1202	1.93527e+064	1.91389e+064	2.53649e+064	3.50206e+064	2.06856e+064	2.23428e+064	2.5557e+064	2.761e+064	2.85693e+064	2.22802e+064
1203	1.77401e+064	2.13614e+064	2.26736e+064	3.45418e+064	1.85245e+064	2.00743e+064	2.29743e+064	3.00008e+064	2.47511e+064	2.23509e+064
1204	2.00477e+064	2.42374e+064	2.45585e+064	3.04381e+064	1.89956e+064	1.89375e+064	2.54422e+064	3.23183e+064	2.53379e+064	2.08223e+064
1205	2.09774e+064	2.14918e+064	2.52487e+064	3.18257e+064	1.76714e+064	1.94273e+064	2.46801e+064	3.54425e+064	2.60881e+064	2.08988e+064
1206	1.99207e+064	1.97724e+064	2.51098e+064	3.11342e+064	1.66566e+064	2.36219e+064	2.52621e+064	3.6904e+064	3.20898e+064	2.03819e+064
1207	1.80971e+064	1.95953e+064	2.23595e+064	3.1626e+064	1.74981e+064	2.3143e+064	2.2734e+064	3.46665e+064	3.029e+064	2.28374e+064
1208	2.08643e+064	2.04992e+064	2.38346e+064	3.45864e+064	1.77894e+064	2.10218e+064	2.13432e+064	3.34149e+064	2.94892e+064	2.51357e+064
1209	2.33591e+064	1.83855e+064	2.45958e+064	3.32378e+064	1.80715e+064	2.15552e+064	1.9421e+064	2.97872e+064	2.68853e+064	2.64733e+064
1210	2.16658e+064	1.74322e+064	3.19464e+064	2.91974e+064	1.79998e+064	2.39607e+064	1.75287e+064	2.78388e+064	2.44153e+064	2.5531e+064
1211	2.37803e+064	2.18641e+064	2.88003e+064	2.79163e+064	2.0177e+064	2.13429e+064	1.98288e+064	2.53891e+064	2.21937e+064	2.48735e+064
1212	2.33154e+064	2.43914e+064	2.79354e+064	2.49363e+064	2.07522e+064	1.96329e+064	2.26932e+064	2.48273e+064	2.03818e+064	2.48614e+064
1213	2.34673e+064	2.4251e+064	2.9911e+064	2.47763e+064	2.32189e+064	1.83287e+064	2.27456e+064	2.73974e+064	1.88373e+064	2.511e+064
1214	2.28286e+064	2.24704e+064	2.64468e+064	3.02185e+064	2.61709e+064	1.88371e+064	2.10322e+064	2.79155e+064	1.72936e+064	2.73676e+064
1215	2.31356e+064	2.0864e+064	2.44502e+064	3.21111e+064	3.17044e+064	1.77965e+064	2.39177e+064	2.404e+064	1.73417e+064	2.82777e+064
1216	2.32294e+064	1.88733e+064	2.28908e+064	3.27398e+064	2.79951e+064	2.00722e+064	2.34679e+064	2.3972e+064	1.80386e+064	2.76235e+064
1217	2.36111e+064	1.95103e+064	2.34922e+064	2.90995e+064	2.8505e+064	2.00162e+064	2.496e+064	2.1592e+064	1.84699e+064	3.27174e+064
1218	2.17025e+064	2.69581e+064	2.28691e+064	2.94214e+064	2.51859e+064	1.89726e+064	2.30156e+064	2.17118e+064	1.88378e+064	3.51188e+064
1219	2.00008e+064	2.67722e+064	2.45463e+064	2.78843e+064	2.51235e+064	1.90659e+064	2.38347e+064	1.99056e+064	1.88591e+064	3.26313e+064
1220	2.01133e+064	2.40417e+064	2.48379e+064	2.7751e+064	2.29212e+064	2.66853e+064	2.59557e+064	2.2301e+064	1.75297e+064	3.12899e+064
1221	1.87057e+064	2.41686e+064	2.40515e+064	2.48881e+064	2.51106e+064	2.65011e+064	2.3973e+064	2.21429e+064	1.62484e+064	3.03625e+064
1222	2.13083e+064	2.24106e+064	2.29419e+064	3.06697e+064	2.29418e+064	2.53124e+064	2.46918e+064	2.22224e+064	1.8552e+064	3.26337e+064
1223	1.91172e+064	2.07612e+064	2.138e+064	2.81878e+064	2.33152e+064	3.38866e+064	2.79636e+064	2.05907e+064	1.87536e+064	2.95603e+064
1224	1.79617e+064	2.17343e+064	1.94661e+064	3.1447e+064	2.1695e+064	3.39339e+064	3.13107e+064	1.86702e+064	1.72635e+064	3.26738e+064
1225	2.08399e+064	2.26933e+064	1.85324e+064	2.76244e+064	2.13437e+064	3.6393e+064	3.5745e+064	1.90807e+064	1.61582e+064	2.99467e+064
1226	1.87894e+064	2.38817e+064	1.73172e+064	2.82927e+064	2.51608e+064	3.67136e+064	3.84545e+064	1.99294e+064	1.81255e+064	3.22337e+064
1227	1.73259e+064	2.20069e+064	1.60553e+064	2.53639e+064	2.78697e+064	3.03075e+064	3.43764e+064	2.27452e+064	1.65645e+064	3.06785e+064
1228	2.0769e+064	2.99168e+064	1.49074e+064	2.16843e+064	2.72641e+064	2.56223e+064	3.02726e+064	2.43548e+064	1.87812e+064	2.74e+064
1229	2.51762e+064	2.66418e+064	1.67584e+064	2.16e+064	2.47754e+064	2.34352e+064	2.71999e+064	2.66165e+064	2.23216e+064	2.6687e+064
1230	2.21825e+064	2.59023e+064	2.11017e+064	2.16562e+064	2.2715e+064	2.15459e+064	2.64879e+064	2.6022e+064	2.0325e+064	2.40881e+064
1231	2.49976e+064	2.83596e+064	1.94048e+064	2.15084e+064	2.53965e+064	2.18848e+064	2.39622e+064	2.3835e+064	2.04409e+064	2.59552e+064
1232	2.47413e+064	2.80087e+064	1.81506e+064	2.17322e+064	2.58636e+064	2.02257e+064	2.63081e+064	2.31129e+064	3.05317e+064	2.59402e+064
1233	2.20458e+064	2.45972e+064	2.0624e+064	1.98656e+064	2.52243e+064	2.06333e+064	2.411e+064	2.30914e+064	2.7885e+064	3.03284e+064
1234	2.01287e+064	2.245e+064	2.28688e+064	1.80841e+064	2.54668e+064	2.09354e+064	2.4238e+064	2.6048e+064	2.72933e+064	2.92825e+064
1235	2.28394e+064	2.31132e+064	2.31536e+064	1.71992e+064	3.39367e+064	1.95864e+064	2.26113e+064	2.56496e+064	3.14272e+064	2.5997e+064
1236	2.09423e+064	2.33688e+064	2.13794e+064	1.59247e+064	2.79792e+064	1.99158e+064	2.74274e+064	2.28594e+064	2.83584e+064	2.88122e+064
1237	2.0831e+064	2.32288e+064	2.41117e+064	1.64392e+064	2.80582e+064	2.23133e+064	2.3511e+064	2.05989e+064	2.761e+064	2.72343e+064
1238	2.10755e+064	2.29946e+064	2.36663e+064	2.08215e+064	2.4727e+064	2.29108e+064	2.34563e+064	1.8901e+064	2.47064e+064	2.95942e+064
1239	2.13065e+064	2.35235e+064	2.38356e+064	2.08742e+064	2.27444e+064	2.6942e+064	2.37669e+064	1.92267e+064	2.53399e+064	3.16446e+064
1240	2.12626e+064	2.15291e+064	2.18645e+064	2.06945e+064	2.26131e+064	2.62517e+064	2.65712e+064	2.13519e+064	2.76556e+064	2.79171e+064
1241	2.39716e+064	2.42756e+064	1.978e+064	2.05995e+064	2.08227e+064	2.6007e+064	2.39597e+064	1.99719e+064	3.0255e+064	2.78085e+064
1242	2.65574e+064	2.70454e+064	2.02911e+064	1.92348e+064	1.87882e+064	2.79045e+064	2.14359e+064	1.82684e+064	2.7221e+064	2.65291e+064
1243	2.58617e+064	2.66733e+064	2.0779e+064	2.34125e+064	2.1335e+064	2.4989e+064	2.3767e+064	1.70236e+064	2.49244e+064	2.86814e+064
1244	2.36666e+064	2.63374e+064	2.33688e+064	2.35555e+064	1.89591e+064	2.72639e+064	2.11276e+064	1.76461e+064	2.39372e+064	2.61294e+064
1245	2.62951e+064	2.81525e+064	2.12524e+064	2.55579e+064	2.36343e+064	2.44878e+064	2.09601e+064	2.02194e+064	2.35998e+064	2.59533e+064
1246	2.38466e+064	2.75799e+064	1.9641e+064	2.55964e+064	2.17701e+064	2.44027e+064	2.50721e+064	1.85045e+064	2.2963e+064	2.57272e+064
1247	2.40065e+064	2.73838e+064	2.23403e+064	2.79152e+064	2.00317e+064	2.1816e+064	2.47753e+064	2.10389e+064	2.07791e+064	2.50231e+064
1248	2.65022e+064	2.46662e+064	2.4753e+064	2.53e+064	2.06081e+064	2.72792e+064	2.25306e+064	1.91097e+064	2.07611e+064	3.01986e+064
1249	2.41808e+064	2.2828e+064	3.01626e+064	2.50222e+064	2.09793e+064	2.75485e+064	2.01608e+064	1.99685e+064	1.93098e+064	3.32148e+064
1250	2.15913e+064	2.35662e+064	2.60881e+064	2.48624e+064	1.91099e+064	3.00914e+064	2.05481e+064	1.85589e+064	2.20953e+064	3.25678e+064
1251	2.00958e+064	2.66706e+064	3.04732e+064	2.69431e+064	1.80519e+064	2.97017e+064	2.05061e+064	1.74677e+064	2.29982e+064	3.28663e+064
1252	2.07607e+064	2.77006e+064	2.74588e+064	2.36683e+064	1.82949e+064	2.84398e+064	2.12077e+064	1.97561e+064	2.04319e+064	2.94748e+064
1253	2.12795e+064	3.02534e+064	2.64174e+064	2.63079e+064	1.85517e+064	2.85192e+064	2.19686e+064	2.07015e+064	1.89651e+064	2.59967e+064
1254	2.02173e+064	2.60209e+064	3.67378e+064	2.62674e+064	2.09337e+064	2.57028e+064	2.45718e+064	1.93226e+064	1.78022e+064	2.88991e+064
1255	1.89013e+064	2.85521e+064	3.29741e+064	2.97334e+064	1.95113e+064	2.61986e+064	2.18272e+064	1.77454e+064	1.68925e+064	3.43981e+064
1256	1.79167e+064	3.14291e+064	3.34365e+064	2.72369e+064	2.21231e+064	2.99106e+064	1.94357e+064	1.8104e+064	1.6081e+064	3.43976e+064
1257	1.80584e+064	2.84769e+064	3.13701e+064	3.00756e+064	2.28167e+064	2.52234e+064	1.92643e+064	2.03511e+064	1.86228e+064	2.9437e+064
1258	1.67243e+064	2.97185e+064	2.79157e+064	2.89166e+064	2.56746e+064	2.22226e+064	2.19977e+064	2.25402e+064	1.89222e+064	2.96808e+064
1259	1.56546e+064	2.66418e+064	2.43361e+064	3.11181e+064	2.53313e+064	2.13338e+064	2.34891e+064	2.29208e+064	1.92565e+064	2.71017e+064
1260	1.82956e+064	2.4121e+064	2.63208e+064	3.17478e+064	2.252e+064	2.17503e+064	2.12795e+064	2.50478e+064	1.81564e+064	2.43675e+064
1261	2.34242e+064	2.5086e+064	2.61026e+064	3.64715e+064	2.27556e+064	2.26623e+064	1.94574e+064	2.21931e+064	1.68187e+064	2.53766e+064
1262	2.14338e+064	2.62529e+064	2.32938e+064	4.08022e+064	2.29316e+064	2.50487e+064	2.50477e+064	2.46916e+064	1.57778e+064	2.53378e+064
1263	1.98183e+064	2.60894e+064	2.02989e+064	3.89949e+064	2.1084e+064	2.59809e+064	2.79318e+064	2.47513e+064	1.6498e+064	2.64314e+064
1264	1.84368e+064	2.85025e+064	1.88301e+064	4.11723e+064	1.95879e+064	2.45695e+064	2.66417e+064	2.61977e+064	1.73293e+064	2.64598e+064
1265	1.89092e+064	3.11585e+064	1.88371e+064	3.62645e+064	1.83781e+064	2.84691e+064	2.83115e+064	2.32956e+064	1.61322e+064	2.43949e+064
1266	2.33372e+064	2.92504e+064	1.95331e+064	3.26341e+064	2.03246e+064	2.58732e+064	2.80404e+064	2.32931e+064	1.51906e+064	2.19311e+064
1267	2.54534e+064	3.14279e+064	2.22028e+064	2.95428e+064	1.86989e+064	2.61969e+064	3.11922e+064	2.40986e+064	1.42196e+064	2.53131e+064
1268	2.36225e+064	3.49979e+064	2.23414e+064	3.20339e+064	1.90089e+064	2.66143e+064	3.04187e+064	2.20078e+064	1.36653e+064	2.54418e+064
1269	2.396e+064	3.37319e+064	2.50222e+064	2.92662e+064	1.76162e+064	2.73975e+064	2.75634e+064	1.92267e+064	1.58926e+064	2.54042e+064
1270	2.27963e+064	3.69061e+064	2.58074e+064	3.26758e+064	1.85884e+064	2.56899e+064	2.73681e+064	1.79679e+064	1.65146e+064	2.51116e+064
1271	2.19587e+064	3.77328e+064	2.26629e+064	2.9321e+064	1.90448e+064	2.69563e+064	2.68149e+064	1.80071e+064	1.88587e+064	2.21937e+064
1272	2.46061e+064	3.12143e+064	2.48372e+064	2.62251e+064	1.90231e+064	2.48252e+064	2.57544e+064	1.85113e+064	1.94063e+064	2.2632e+064
1273	2.17215e+064	2.98935e+064	2.47672e+064	2.628e+064	1.97407e+064	2.66699e+064	2.31544e+064	2.33934e+064	1.8001e+064	2.06413e+064
1274	3.00905e+064	3.23189e+064	2.41456e+064	2.34673e+064	2.25504e+064	2.38588e+064	2.05157e+064	2.53186e+064	1.85244e+064	1.85725e+064
1275	2.95252e+064	2.84717e+064	2.22604e+064	2.12355e+064	2.42067e+064	2.35667e+064	2.0788e+064	2.47436e+064	2.10388e+064	1.92708e+064
1276	2.63761e+064	2.78891e+064	2.21331e+064	2.8797e+064	2.22719e+064	2.34344e+064	1.87671e+064	2.43668e+064	2.16185e+064	2.16652e+064
1277	2.68425e+064	2.78093e+064	2.0507e+064	3.05484e+064	2.2652e+064	2.17686e+064	1.72694e+064	2.67274e+064	2.44982e+064	2.17591e+064
1278	2.94888e+064	2.74309e+064	1.87456e+064	3.04568e+064	2.33833e+064	2.17686e+064	1.64924e+064	3.54516e+064	2.49973e+064	2.25606e+064
1279	2.60881e+064	2.62252e+064	1.91247e+064	3.28468e+064	2.35374e+064	1.95498e+064	1.53067e+064	3.00201e+064	2.49976e+064	2.46807e+064
1280	2.66433e+064	2.44767e+064	2.15258e+064	3.4098e+064	2.16663e+064	2.2124e+064	1.44152e+064	2.68164e+064	2.48735e+064	2.47027e+064
1281	2.66324e+064	2.65162e+064	2.66856e+064	2.7579e+064	2.21357e+064	2.01205e+064	1.51084e+064	2.41912e+064	2.75931e+064	2.76558e+064
